QueryID	Q0	DocID	Rank	Score	RunID
97	Q0	406963	21445	1.0	run97
97	Q0	406843	21446	1.0	run97
97	Q0	406743	21447	1.0	run97
97	Q0	406678	21448	1.0	run97
97	Q0	406654	21449	1.0	run97
97	Q0	406638	21450	1.0	run97
97	Q0	406509	21451	1.0	run97
97	Q0	406431	21452	1.0	run97
97	Q0	406396	21453	1.0	run97
97	Q0	406370	21454	1.0	run97
97	Q0	406341	21455	1.0	run97
97	Q0	406307	21456	1.0	run97
97	Q0	406239	21457	1.0	run97
97	Q0	406222	21458	1.0	run97
97	Q0	406221	21459	1.0	run97
97	Q0	406200	21460	1.0	run97
97	Q0	406190	21461	1.0	run97
97	Q0	406171	21462	1.0	run97
97	Q0	406142	21463	1.0	run97
97	Q0	406125	21464	1.0	run97
97	Q0	406087	21465	1.0	run97
97	Q0	406082	21466	1.0	run97
97	Q0	406080	21467	1.0	run97
97	Q0	406074	21468	1.0	run97
97	Q0	405981	21469	1.0	run97
97	Q0	405959	21470	1.0	run97
97	Q0	405827	21471	1.0	run97
97	Q0	405809	21472	1.0	run97
97	Q0	405802	21473	1.0	run97
97	Q0	405799	21474	1.0	run97
97	Q0	405785	21475	1.0	run97
97	Q0	405735	21476	1.0	run97
97	Q0	405720	21477	1.0	run97
97	Q0	405715	21478	1.0	run97
97	Q0	405714	21479	1.0	run97
97	Q0	405685	21480	1.0	run97
97	Q0	405683	21481	1.0	run97
97	Q0	405641	21482	1.0	run97
97	Q0	405593	21483	1.0	run97
97	Q0	405592	21484	1.0	run97
97	Q0	405564	21485	1.0	run97
97	Q0	405491	21486	1.0	run97
97	Q0	405430	21487	1.0	run97
97	Q0	405322	21488	1.0	run97
97	Q0	405201	21489	1.0	run97
97	Q0	405178	21490	1.0	run97
97	Q0	405160	21491	1.0	run97
97	Q0	405077	21492	1.0	run97
97	Q0	405017	21493	1.0	run97
97	Q0	404988	21494	1.0	run97
97	Q0	404908	21495	1.0	run97
97	Q0	404891	21496	1.0	run97
97	Q0	404864	21497	1.0	run97
97	Q0	404856	21498	1.0	run97
97	Q0	404780	21499	1.0	run97
97	Q0	404660	21500	1.0	run97
97	Q0	404637	21501	1.0	run97
97	Q0	404630	21502	1.0	run97
97	Q0	404561	21503	1.0	run97
97	Q0	404560	21504	1.0	run97
97	Q0	404547	21505	1.0	run97
97	Q0	404529	21506	1.0	run97
97	Q0	404518	21507	1.0	run97
97	Q0	404481	21508	1.0	run97
97	Q0	404429	21509	1.0	run97
97	Q0	404326	21510	1.0	run97
97	Q0	404056	21511	1.0	run97
97	Q0	404031	21512	1.0	run97
97	Q0	403990	21513	1.0	run97
97	Q0	403927	21514	1.0	run97
97	Q0	403855	21515	1.0	run97
97	Q0	403804	21516	1.0	run97
97	Q0	403784	21517	1.0	run97
97	Q0	403731	21518	1.0	run97
97	Q0	403642	21519	1.0	run97
97	Q0	403437	21520	1.0	run97
97	Q0	403408	21521	1.0	run97
97	Q0	403254	21522	1.0	run97
97	Q0	403195	21523	1.0	run97
97	Q0	403121	21524	1.0	run97
97	Q0	403030	21525	1.0	run97
97	Q0	402999	21526	1.0	run97
97	Q0	402936	21527	1.0	run97
97	Q0	402917	21528	1.0	run97
97	Q0	402733	21529	1.0	run97
97	Q0	402664	21530	1.0	run97
97	Q0	402534	21531	1.0	run97
97	Q0	402451	21532	1.0	run97
97	Q0	402444	21533	1.0	run97
97	Q0	402401	21534	1.0	run97
97	Q0	402270	21535	1.0	run97
97	Q0	402189	21536	1.0	run97
97	Q0	402110	21537	1.0	run97
97	Q0	402089	21538	1.0	run97
97	Q0	402085	21539	1.0	run97
97	Q0	402028	21540	1.0	run97
97	Q0	402017	21541	1.0	run97
97	Q0	401921	21542	1.0	run97
97	Q0	401658	21543	1.0	run97
97	Q0	401629	21544	1.0	run97
97	Q0	401577	21545	1.0	run97
97	Q0	401536	21546	1.0	run97
97	Q0	401345	21547	1.0	run97
97	Q0	401340	21548	1.0	run97
97	Q0	401238	21549	1.0	run97
97	Q0	401194	21550	1.0	run97
97	Q0	401117	21551	1.0	run97
97	Q0	401102	21552	1.0	run97
97	Q0	401049	21553	1.0	run97
97	Q0	400972	21554	1.0	run97
97	Q0	400916	21555	1.0	run97
97	Q0	400829	21556	1.0	run97
97	Q0	400779	21557	1.0	run97
97	Q0	400610	21558	1.0	run97
97	Q0	400520	21559	1.0	run97
97	Q0	400468	21560	1.0	run97
97	Q0	400465	21561	1.0	run97
97	Q0	400392	21562	1.0	run97
97	Q0	400353	21563	1.0	run97
97	Q0	400340	21564	1.0	run97
97	Q0	400223	21565	1.0	run97
97	Q0	400117	21566	1.0	run97
97	Q0	399989	21567	1.0	run97
97	Q0	399887	21568	1.0	run97
97	Q0	399869	21569	1.0	run97
97	Q0	399804	21570	1.0	run97
97	Q0	399748	21571	1.0	run97
97	Q0	399715	21572	1.0	run97
97	Q0	399707	21573	1.0	run97
97	Q0	399627	21574	1.0	run97
97	Q0	399602	21575	1.0	run97
97	Q0	399601	21576	1.0	run97
97	Q0	399580	21577	1.0	run97
97	Q0	399544	21578	1.0	run97
97	Q0	399526	21579	1.0	run97
97	Q0	399523	21580	1.0	run97
97	Q0	399400	21581	1.0	run97
97	Q0	399375	21582	1.0	run97
97	Q0	399350	21583	1.0	run97
97	Q0	399325	21584	1.0	run97
97	Q0	399145	21585	1.0	run97
97	Q0	399125	21586	1.0	run97
97	Q0	399109	21587	1.0	run97
97	Q0	399102	21588	1.0	run97
97	Q0	399015	21589	1.0	run97
97	Q0	398980	21590	1.0	run97
97	Q0	398965	21591	1.0	run97
97	Q0	398958	21592	1.0	run97
97	Q0	398954	21593	1.0	run97
97	Q0	398947	21594	1.0	run97
97	Q0	398861	21595	1.0	run97
97	Q0	398837	21596	1.0	run97
97	Q0	398797	21597	1.0	run97
97	Q0	398667	21598	1.0	run97
97	Q0	398661	21599	1.0	run97
97	Q0	398527	21600	1.0	run97
97	Q0	398515	21601	1.0	run97
97	Q0	398492	21602	1.0	run97
97	Q0	398490	21603	1.0	run97
97	Q0	398457	21604	1.0	run97
97	Q0	398442	21605	1.0	run97
97	Q0	398411	21606	1.0	run97
97	Q0	398402	21607	1.0	run97
97	Q0	398348	21608	1.0	run97
97	Q0	398323	21609	1.0	run97
97	Q0	398284	21610	1.0	run97
97	Q0	398181	21611	1.0	run97
97	Q0	398171	21612	1.0	run97
97	Q0	398125	21613	1.0	run97
97	Q0	397951	21614	1.0	run97
97	Q0	397885	21615	1.0	run97
97	Q0	397855	21616	1.0	run97
97	Q0	397670	21617	1.0	run97
97	Q0	397659	21618	1.0	run97
97	Q0	397652	21619	1.0	run97
97	Q0	397651	21620	1.0	run97
97	Q0	397649	21621	1.0	run97
97	Q0	397453	21622	1.0	run97
97	Q0	397431	21623	1.0	run97
97	Q0	397425	21624	1.0	run97
97	Q0	397375	21625	1.0	run97
97	Q0	397356	21626	1.0	run97
97	Q0	397274	21627	1.0	run97
97	Q0	397232	21628	1.0	run97
97	Q0	397189	21629	1.0	run97
97	Q0	397133	21630	1.0	run97
97	Q0	397121	21631	1.0	run97
97	Q0	397056	21632	1.0	run97
97	Q0	396995	21633	1.0	run97
97	Q0	396934	21634	1.0	run97
97	Q0	396789	21635	1.0	run97
97	Q0	396556	21636	1.0	run97
97	Q0	396550	21637	1.0	run97
97	Q0	396514	21638	1.0	run97
97	Q0	396481	21639	1.0	run97
97	Q0	396419	21640	1.0	run97
97	Q0	396320	21641	1.0	run97
97	Q0	396292	21642	1.0	run97
97	Q0	396126	21643	1.0	run97
97	Q0	396063	21644	1.0	run97
97	Q0	396062	21645	1.0	run97
97	Q0	396029	21646	1.0	run97
97	Q0	396010	21647	1.0	run97
97	Q0	396002	21648	1.0	run97
97	Q0	395820	21649	1.0	run97
97	Q0	395755	21650	1.0	run97
97	Q0	395674	21651	1.0	run97
97	Q0	395645	21652	1.0	run97
97	Q0	395626	21653	1.0	run97
97	Q0	395605	21654	1.0	run97
97	Q0	395578	21655	1.0	run97
97	Q0	395576	21656	1.0	run97
97	Q0	395573	21657	1.0	run97
97	Q0	395551	21658	1.0	run97
97	Q0	395517	21659	1.0	run97
97	Q0	395405	21660	1.0	run97
97	Q0	395313	21661	1.0	run97
97	Q0	395300	21662	1.0	run97
97	Q0	395294	21663	1.0	run97
97	Q0	395269	21664	1.0	run97
97	Q0	395174	21665	1.0	run97
97	Q0	395090	21666	1.0	run97
97	Q0	394801	21667	1.0	run97
97	Q0	394779	21668	1.0	run97
97	Q0	394749	21669	1.0	run97
97	Q0	394572	21670	1.0	run97
97	Q0	394454	21671	1.0	run97
97	Q0	394416	21672	1.0	run97
97	Q0	394392	21673	1.0	run97
97	Q0	394368	21674	1.0	run97
97	Q0	394307	21675	1.0	run97
97	Q0	394293	21676	1.0	run97
97	Q0	394269	21677	1.0	run97
97	Q0	394227	21678	1.0	run97
97	Q0	394170	21679	1.0	run97
97	Q0	394092	21680	1.0	run97
97	Q0	394056	21681	1.0	run97
97	Q0	394021	21682	1.0	run97
97	Q0	394013	21683	1.0	run97
97	Q0	394008	21684	1.0	run97
97	Q0	393885	21685	1.0	run97
97	Q0	393775	21686	1.0	run97
97	Q0	393677	21687	1.0	run97
97	Q0	393671	21688	1.0	run97
97	Q0	393542	21689	1.0	run97
97	Q0	393479	21690	1.0	run97
97	Q0	393307	21691	1.0	run97
97	Q0	393218	21692	1.0	run97
97	Q0	393148	21693	1.0	run97
97	Q0	392946	21694	1.0	run97
97	Q0	392898	21695	1.0	run97
97	Q0	392770	21696	1.0	run97
97	Q0	392701	21697	1.0	run97
97	Q0	392298	21698	1.0	run97
97	Q0	392297	21699	1.0	run97
97	Q0	392277	21700	1.0	run97
97	Q0	392273	21701	1.0	run97
97	Q0	392272	21702	1.0	run97
97	Q0	392110	21703	1.0	run97
97	Q0	392029	21704	1.0	run97
97	Q0	391859	21705	1.0	run97
97	Q0	391828	21706	1.0	run97
97	Q0	391822	21707	1.0	run97
97	Q0	391820	21708	1.0	run97
97	Q0	391782	21709	1.0	run97
97	Q0	391778	21710	1.0	run97
97	Q0	391673	21711	1.0	run97
97	Q0	391625	21712	1.0	run97
97	Q0	391590	21713	1.0	run97
97	Q0	391563	21714	1.0	run97
97	Q0	391527	21715	1.0	run97
97	Q0	391522	21716	1.0	run97
97	Q0	391487	21717	1.0	run97
97	Q0	391356	21718	1.0	run97
97	Q0	391341	21719	1.0	run97
97	Q0	391306	21720	1.0	run97
97	Q0	391294	21721	1.0	run97
97	Q0	391290	21722	1.0	run97
97	Q0	391254	21723	1.0	run97
97	Q0	391127	21724	1.0	run97
97	Q0	391057	21725	1.0	run97
97	Q0	391037	21726	1.0	run97
97	Q0	390973	21727	1.0	run97
97	Q0	390955	21728	1.0	run97
97	Q0	390934	21729	1.0	run97
97	Q0	390856	21730	1.0	run97
97	Q0	390700	21731	1.0	run97
97	Q0	390670	21732	1.0	run97
97	Q0	390668	21733	1.0	run97
97	Q0	390659	21734	1.0	run97
97	Q0	390613	21735	1.0	run97
97	Q0	390518	21736	1.0	run97
97	Q0	390456	21737	1.0	run97
97	Q0	390408	21738	1.0	run97
97	Q0	390406	21739	1.0	run97
97	Q0	390405	21740	1.0	run97
97	Q0	390368	21741	1.0	run97
97	Q0	390333	21742	1.0	run97
97	Q0	390231	21743	1.0	run97
97	Q0	390200	21744	1.0	run97
97	Q0	390179	21745	1.0	run97
97	Q0	390120	21746	1.0	run97
97	Q0	390089	21747	1.0	run97
97	Q0	390077	21748	1.0	run97
97	Q0	390034	21749	1.0	run97
97	Q0	390001	21750	1.0	run97
97	Q0	389982	21751	1.0	run97
97	Q0	389859	21752	1.0	run97
97	Q0	389771	21753	1.0	run97
97	Q0	389770	21754	1.0	run97
97	Q0	389483	21755	1.0	run97
97	Q0	389467	21756	1.0	run97
97	Q0	389442	21757	1.0	run97
97	Q0	389341	21758	1.0	run97
97	Q0	389329	21759	1.0	run97
97	Q0	389286	21760	1.0	run97
97	Q0	389284	21761	1.0	run97
97	Q0	389260	21762	1.0	run97
97	Q0	389255	21763	1.0	run97
97	Q0	389229	21764	1.0	run97
97	Q0	389223	21765	1.0	run97
97	Q0	389142	21766	1.0	run97
97	Q0	389087	21767	1.0	run97
97	Q0	389041	21768	1.0	run97
97	Q0	388990	21769	1.0	run97
97	Q0	388863	21770	1.0	run97
97	Q0	388803	21771	1.0	run97
97	Q0	388799	21772	1.0	run97
97	Q0	388703	21773	1.0	run97
97	Q0	388631	21774	1.0	run97
97	Q0	388625	21775	1.0	run97
97	Q0	388564	21776	1.0	run97
97	Q0	388493	21777	1.0	run97
97	Q0	388451	21778	1.0	run97
97	Q0	388410	21779	1.0	run97
97	Q0	388395	21780	1.0	run97
97	Q0	388319	21781	1.0	run97
97	Q0	388250	21782	1.0	run97
97	Q0	388203	21783	1.0	run97
97	Q0	388053	21784	1.0	run97
97	Q0	387863	21785	1.0	run97
97	Q0	387764	21786	1.0	run97
97	Q0	387729	21787	1.0	run97
97	Q0	387663	21788	1.0	run97
97	Q0	387651	21789	1.0	run97
97	Q0	387644	21790	1.0	run97
97	Q0	387598	21791	1.0	run97
97	Q0	387588	21792	1.0	run97
97	Q0	387582	21793	1.0	run97
97	Q0	387518	21794	1.0	run97
97	Q0	387507	21795	1.0	run97
97	Q0	387476	21796	1.0	run97
97	Q0	387471	21797	1.0	run97
97	Q0	387341	21798	1.0	run97
97	Q0	387291	21799	1.0	run97
97	Q0	387240	21800	1.0	run97
97	Q0	387234	21801	1.0	run97
97	Q0	386859	21802	1.0	run97
97	Q0	386805	21803	1.0	run97
97	Q0	386796	21804	1.0	run97
97	Q0	386679	21805	1.0	run97
97	Q0	386675	21806	1.0	run97
97	Q0	386530	21807	1.0	run97
97	Q0	386503	21808	1.0	run97
97	Q0	386474	21809	1.0	run97
97	Q0	386338	21810	1.0	run97
97	Q0	386311	21811	1.0	run97
97	Q0	386103	21812	1.0	run97
97	Q0	386067	21813	1.0	run97
97	Q0	385960	21814	1.0	run97
97	Q0	385936	21815	1.0	run97
97	Q0	385921	21816	1.0	run97
97	Q0	385915	21817	1.0	run97
97	Q0	385844	21818	1.0	run97
97	Q0	385814	21819	1.0	run97
97	Q0	385605	21820	1.0	run97
97	Q0	385602	21821	1.0	run97
97	Q0	385549	21822	1.0	run97
97	Q0	385328	21823	1.0	run97
97	Q0	385247	21824	1.0	run97
97	Q0	385246	21825	1.0	run97
97	Q0	385155	21826	1.0	run97
97	Q0	385132	21827	1.0	run97
97	Q0	385104	21828	1.0	run97
97	Q0	384918	21829	1.0	run97
97	Q0	384912	21830	1.0	run97
97	Q0	384885	21831	1.0	run97
97	Q0	384859	21832	1.0	run97
97	Q0	384820	21833	1.0	run97
97	Q0	384799	21834	1.0	run97
97	Q0	384749	21835	1.0	run97
97	Q0	384728	21836	1.0	run97
97	Q0	384525	21837	1.0	run97
97	Q0	384447	21838	1.0	run97
97	Q0	384438	21839	1.0	run97
97	Q0	384396	21840	1.0	run97
97	Q0	384395	21841	1.0	run97
97	Q0	384374	21842	1.0	run97
97	Q0	384325	21843	1.0	run97
97	Q0	384218	21844	1.0	run97
97	Q0	384211	21845	1.0	run97
97	Q0	384146	21846	1.0	run97
97	Q0	384114	21847	1.0	run97
97	Q0	384069	21848	1.0	run97
97	Q0	383889	21849	1.0	run97
97	Q0	383818	21850	1.0	run97
97	Q0	383549	21851	1.0	run97
97	Q0	383468	21852	1.0	run97
97	Q0	383129	21853	1.0	run97
97	Q0	382819	21854	1.0	run97
97	Q0	382738	21855	1.0	run97
97	Q0	382725	21856	1.0	run97
97	Q0	382692	21857	1.0	run97
97	Q0	382592	21858	1.0	run97
97	Q0	382582	21859	1.0	run97
97	Q0	382578	21860	1.0	run97
97	Q0	382495	21861	1.0	run97
97	Q0	382433	21862	1.0	run97
97	Q0	382401	21863	1.0	run97
97	Q0	382396	21864	1.0	run97
97	Q0	382375	21865	1.0	run97
97	Q0	382343	21866	1.0	run97
97	Q0	382326	21867	1.0	run97
97	Q0	382319	21868	1.0	run97
97	Q0	382298	21869	1.0	run97
97	Q0	382289	21870	1.0	run97
97	Q0	382191	21871	1.0	run97
97	Q0	382186	21872	1.0	run97
97	Q0	382165	21873	1.0	run97
97	Q0	382140	21874	1.0	run97
97	Q0	382047	21875	1.0	run97
97	Q0	381924	21876	1.0	run97
97	Q0	381886	21877	1.0	run97
97	Q0	381884	21878	1.0	run97
97	Q0	381856	21879	1.0	run97
97	Q0	381837	21880	1.0	run97
97	Q0	381809	21881	1.0	run97
97	Q0	381750	21882	1.0	run97
97	Q0	381712	21883	1.0	run97
97	Q0	381681	21884	1.0	run97
97	Q0	381668	21885	1.0	run97
97	Q0	381621	21886	1.0	run97
97	Q0	381596	21887	1.0	run97
97	Q0	381535	21888	1.0	run97
97	Q0	381492	21889	1.0	run97
97	Q0	381483	21890	1.0	run97
97	Q0	381336	21891	1.0	run97
97	Q0	381057	21892	1.0	run97
97	Q0	381050	21893	1.0	run97
97	Q0	381028	21894	1.0	run97
97	Q0	380929	21895	1.0	run97
97	Q0	380905	21896	1.0	run97
97	Q0	380890	21897	1.0	run97
97	Q0	380745	21898	1.0	run97
97	Q0	380635	21899	1.0	run97
97	Q0	380619	21900	1.0	run97
97	Q0	380579	21901	1.0	run97
97	Q0	380547	21902	1.0	run97
97	Q0	380490	21903	1.0	run97
97	Q0	380289	21904	1.0	run97
97	Q0	380216	21905	1.0	run97
97	Q0	380169	21906	1.0	run97
97	Q0	380133	21907	1.0	run97
97	Q0	380051	21908	1.0	run97
97	Q0	380049	21909	1.0	run97
97	Q0	379896	21910	1.0	run97
97	Q0	379871	21911	1.0	run97
97	Q0	379721	21912	1.0	run97
97	Q0	379711	21913	1.0	run97
97	Q0	379698	21914	1.0	run97
97	Q0	379692	21915	1.0	run97
97	Q0	379666	21916	1.0	run97
97	Q0	379588	21917	1.0	run97
97	Q0	379511	21918	1.0	run97
97	Q0	379498	21919	1.0	run97
97	Q0	379491	21920	1.0	run97
97	Q0	379468	21921	1.0	run97
97	Q0	379399	21922	1.0	run97
97	Q0	379349	21923	1.0	run97
97	Q0	379298	21924	1.0	run97
97	Q0	379281	21925	1.0	run97
97	Q0	379080	21926	1.0	run97
97	Q0	379047	21927	1.0	run97
97	Q0	379022	21928	1.0	run97
97	Q0	378942	21929	1.0	run97
97	Q0	378751	21930	1.0	run97
97	Q0	378673	21931	1.0	run97
97	Q0	378437	21932	1.0	run97
97	Q0	378433	21933	1.0	run97
97	Q0	378420	21934	1.0	run97
97	Q0	378416	21935	1.0	run97
97	Q0	378409	21936	1.0	run97
97	Q0	378361	21937	1.0	run97
97	Q0	378090	21938	1.0	run97
97	Q0	377930	21939	1.0	run97
97	Q0	377919	21940	1.0	run97
97	Q0	377861	21941	1.0	run97
97	Q0	377826	21942	1.0	run97
97	Q0	377563	21943	1.0	run97
97	Q0	377512	21944	1.0	run97
97	Q0	377506	21945	1.0	run97
97	Q0	377449	21946	1.0	run97
97	Q0	377448	21947	1.0	run97
97	Q0	377425	21948	1.0	run97
97	Q0	377220	21949	1.0	run97
97	Q0	377212	21950	1.0	run97
97	Q0	377172	21951	1.0	run97
97	Q0	377025	21952	1.0	run97
97	Q0	377024	21953	1.0	run97
97	Q0	377020	21954	1.0	run97
97	Q0	376949	21955	1.0	run97
97	Q0	376943	21956	1.0	run97
97	Q0	376941	21957	1.0	run97
97	Q0	376892	21958	1.0	run97
97	Q0	376699	21959	1.0	run97
97	Q0	376689	21960	1.0	run97
97	Q0	376678	21961	1.0	run97
97	Q0	376633	21962	1.0	run97
97	Q0	376628	21963	1.0	run97
97	Q0	376611	21964	1.0	run97
97	Q0	376593	21965	1.0	run97
97	Q0	376515	21966	1.0	run97
97	Q0	376501	21967	1.0	run97
97	Q0	376488	21968	1.0	run97
97	Q0	376478	21969	1.0	run97
97	Q0	376449	21970	1.0	run97
97	Q0	376378	21971	1.0	run97
97	Q0	376234	21972	1.0	run97
97	Q0	376231	21973	1.0	run97
97	Q0	376080	21974	1.0	run97
97	Q0	376070	21975	1.0	run97
97	Q0	376056	21976	1.0	run97
97	Q0	375972	21977	1.0	run97
97	Q0	375955	21978	1.0	run97
97	Q0	375933	21979	1.0	run97
97	Q0	375899	21980	1.0	run97
97	Q0	375730	21981	1.0	run97
97	Q0	375726	21982	1.0	run97
97	Q0	375725	21983	1.0	run97
97	Q0	375644	21984	1.0	run97
97	Q0	375591	21985	1.0	run97
97	Q0	375513	21986	1.0	run97
97	Q0	375506	21987	1.0	run97
97	Q0	375481	21988	1.0	run97
97	Q0	375456	21989	1.0	run97
97	Q0	375373	21990	1.0	run97
97	Q0	375329	21991	1.0	run97
97	Q0	375299	21992	1.0	run97
97	Q0	375262	21993	1.0	run97
97	Q0	375133	21994	1.0	run97
97	Q0	375132	21995	1.0	run97
97	Q0	375085	21996	1.0	run97
97	Q0	374967	21997	1.0	run97
97	Q0	374928	21998	1.0	run97
97	Q0	374921	21999	1.0	run97
97	Q0	374920	22000	1.0	run97
97	Q0	374914	22001	1.0	run97
97	Q0	374910	22002	1.0	run97
97	Q0	374747	22003	1.0	run97
97	Q0	374727	22004	1.0	run97
97	Q0	374699	22005	1.0	run97
97	Q0	374651	22006	1.0	run97
97	Q0	374641	22007	1.0	run97
97	Q0	374610	22008	1.0	run97
97	Q0	374503	22009	1.0	run97
97	Q0	374433	22010	1.0	run97
97	Q0	374383	22011	1.0	run97
97	Q0	374181	22012	1.0	run97
97	Q0	374164	22013	1.0	run97
97	Q0	374128	22014	1.0	run97
97	Q0	374084	22015	1.0	run97
97	Q0	373999	22016	1.0	run97
97	Q0	373970	22017	1.0	run97
97	Q0	373896	22018	1.0	run97
97	Q0	373864	22019	1.0	run97
97	Q0	373804	22020	1.0	run97
97	Q0	373649	22021	1.0	run97
97	Q0	373488	22022	1.0	run97
97	Q0	373482	22023	1.0	run97
97	Q0	373474	22024	1.0	run97
97	Q0	373420	22025	1.0	run97
97	Q0	373412	22026	1.0	run97
97	Q0	373376	22027	1.0	run97
97	Q0	373315	22028	1.0	run97
97	Q0	373158	22029	1.0	run97
97	Q0	372693	22030	1.0	run97
97	Q0	372636	22031	1.0	run97
97	Q0	372569	22032	1.0	run97
97	Q0	372568	22033	1.0	run97
97	Q0	372517	22034	1.0	run97
97	Q0	372439	22035	1.0	run97
97	Q0	372334	22036	1.0	run97
97	Q0	372319	22037	1.0	run97
97	Q0	372318	22038	1.0	run97
97	Q0	372314	22039	1.0	run97
97	Q0	372286	22040	1.0	run97
97	Q0	372227	22041	1.0	run97
97	Q0	372204	22042	1.0	run97
97	Q0	372149	22043	1.0	run97
97	Q0	372074	22044	1.0	run97
97	Q0	372065	22045	1.0	run97
97	Q0	372047	22046	1.0	run97
97	Q0	372012	22047	1.0	run97
97	Q0	371992	22048	1.0	run97
97	Q0	371923	22049	1.0	run97
97	Q0	371878	22050	1.0	run97
97	Q0	371873	22051	1.0	run97
97	Q0	371858	22052	1.0	run97
97	Q0	371846	22053	1.0	run97
97	Q0	371740	22054	1.0	run97
97	Q0	371692	22055	1.0	run97
97	Q0	371542	22056	1.0	run97
97	Q0	371520	22057	1.0	run97
97	Q0	371410	22058	1.0	run97
97	Q0	371280	22059	1.0	run97
97	Q0	371261	22060	1.0	run97
97	Q0	371260	22061	1.0	run97
97	Q0	371258	22062	1.0	run97
97	Q0	371252	22063	1.0	run97
97	Q0	371204	22064	1.0	run97
97	Q0	371177	22065	1.0	run97
97	Q0	370951	22066	1.0	run97
97	Q0	370945	22067	1.0	run97
97	Q0	370919	22068	1.0	run97
97	Q0	370863	22069	1.0	run97
97	Q0	370714	22070	1.0	run97
97	Q0	370708	22071	1.0	run97
97	Q0	370618	22072	1.0	run97
97	Q0	370557	22073	1.0	run97
97	Q0	370541	22074	1.0	run97
97	Q0	370520	22075	1.0	run97
97	Q0	370493	22076	1.0	run97
97	Q0	370428	22077	1.0	run97
97	Q0	370359	22078	1.0	run97
97	Q0	370295	22079	1.0	run97
97	Q0	370267	22080	1.0	run97
97	Q0	370265	22081	1.0	run97
97	Q0	370234	22082	1.0	run97
97	Q0	370204	22083	1.0	run97
97	Q0	370098	22084	1.0	run97
97	Q0	369843	22085	1.0	run97
97	Q0	369842	22086	1.0	run97
97	Q0	369793	22087	1.0	run97
97	Q0	369695	22088	1.0	run97
97	Q0	369678	22089	1.0	run97
97	Q0	369667	22090	1.0	run97
97	Q0	369657	22091	1.0	run97
97	Q0	369611	22092	1.0	run97
97	Q0	369565	22093	1.0	run97
97	Q0	369561	22094	1.0	run97
97	Q0	369557	22095	1.0	run97
97	Q0	369550	22096	1.0	run97
97	Q0	369460	22097	1.0	run97
97	Q0	369425	22098	1.0	run97
97	Q0	369383	22099	1.0	run97
97	Q0	369377	22100	1.0	run97
97	Q0	369300	22101	1.0	run97
97	Q0	369208	22102	1.0	run97
97	Q0	369169	22103	1.0	run97
97	Q0	369011	22104	1.0	run97
97	Q0	368998	22105	1.0	run97
97	Q0	368864	22106	1.0	run97
97	Q0	368703	22107	1.0	run97
97	Q0	368587	22108	1.0	run97
97	Q0	368571	22109	1.0	run97
97	Q0	368570	22110	1.0	run97
97	Q0	368448	22111	1.0	run97
97	Q0	368431	22112	1.0	run97
97	Q0	368360	22113	1.0	run97
97	Q0	368298	22114	1.0	run97
97	Q0	368258	22115	1.0	run97
97	Q0	368248	22116	1.0	run97
97	Q0	368247	22117	1.0	run97
97	Q0	368202	22118	1.0	run97
97	Q0	368185	22119	1.0	run97
97	Q0	368169	22120	1.0	run97
97	Q0	368147	22121	1.0	run97
97	Q0	368028	22122	1.0	run97
97	Q0	367796	22123	1.0	run97
97	Q0	367795	22124	1.0	run97
97	Q0	367722	22125	1.0	run97
97	Q0	367706	22126	1.0	run97
97	Q0	367670	22127	1.0	run97
97	Q0	367580	22128	1.0	run97
97	Q0	367506	22129	1.0	run97
97	Q0	367485	22130	1.0	run97
97	Q0	367456	22131	1.0	run97
97	Q0	367454	22132	1.0	run97
97	Q0	367450	22133	1.0	run97
97	Q0	367401	22134	1.0	run97
97	Q0	367371	22135	1.0	run97
97	Q0	367316	22136	1.0	run97
97	Q0	367306	22137	1.0	run97
97	Q0	367299	22138	1.0	run97
97	Q0	367290	22139	1.0	run97
97	Q0	367280	22140	1.0	run97
97	Q0	367259	22141	1.0	run97
97	Q0	367250	22142	1.0	run97
97	Q0	367118	22143	1.0	run97
97	Q0	367108	22144	1.0	run97
97	Q0	367105	22145	1.0	run97
97	Q0	367086	22146	1.0	run97
97	Q0	367062	22147	1.0	run97
97	Q0	367024	22148	1.0	run97
97	Q0	366963	22149	1.0	run97
97	Q0	366958	22150	1.0	run97
97	Q0	366955	22151	1.0	run97
97	Q0	366945	22152	1.0	run97
97	Q0	366939	22153	1.0	run97
97	Q0	366922	22154	1.0	run97
97	Q0	366889	22155	1.0	run97
97	Q0	366880	22156	1.0	run97
97	Q0	366865	22157	1.0	run97
97	Q0	366864	22158	1.0	run97
97	Q0	366863	22159	1.0	run97
97	Q0	366679	22160	1.0	run97
97	Q0	366668	22161	1.0	run97
97	Q0	366631	22162	1.0	run97
97	Q0	366601	22163	1.0	run97
97	Q0	366503	22164	1.0	run97
97	Q0	366449	22165	1.0	run97
97	Q0	366387	22166	1.0	run97
97	Q0	366386	22167	1.0	run97
97	Q0	366363	22168	1.0	run97
97	Q0	366349	22169	1.0	run97
97	Q0	366295	22170	1.0	run97
97	Q0	366215	22171	1.0	run97
97	Q0	366184	22172	1.0	run97
97	Q0	366133	22173	1.0	run97
97	Q0	366131	22174	1.0	run97
97	Q0	366066	22175	1.0	run97
97	Q0	365991	22176	1.0	run97
97	Q0	365975	22177	1.0	run97
97	Q0	365968	22178	1.0	run97
97	Q0	365964	22179	1.0	run97
