QueryID	Q0	DocID	Rank	Score	RunID
101	Q0	155148	7056	1.0	run101
101	Q0	154735	7057	1.0	run101
101	Q0	154310	7058	1.0	run101
101	Q0	154222	7059	1.0	run101
101	Q0	154083	7060	1.0	run101
101	Q0	153244	7061	1.0	run101
101	Q0	153151	7062	1.0	run101
101	Q0	153038	7063	1.0	run101
101	Q0	152685	7064	1.0	run101
101	Q0	152568	7065	1.0	run101
101	Q0	152215	7066	1.0	run101
101	Q0	152078	7067	1.0	run101
101	Q0	151663	7068	1.0	run101
101	Q0	151574	7069	1.0	run101
101	Q0	150924	7070	1.0	run101
101	Q0	150908	7071	1.0	run101
101	Q0	150650	7072	1.0	run101
101	Q0	150579	7073	1.0	run101
101	Q0	150394	7074	1.0	run101
101	Q0	149939	7075	1.0	run101
101	Q0	149856	7076	1.0	run101
101	Q0	149452	7077	1.0	run101
101	Q0	149397	7078	1.0	run101
101	Q0	148922	7079	1.0	run101
101	Q0	148647	7080	1.0	run101
101	Q0	148598	7081	1.0	run101
101	Q0	148424	7082	1.0	run101
101	Q0	148165	7083	1.0	run101
101	Q0	148153	7084	1.0	run101
101	Q0	148077	7085	1.0	run101
101	Q0	148058	7086	1.0	run101
101	Q0	147785	7087	1.0	run101
101	Q0	147567	7088	1.0	run101
101	Q0	147055	7089	1.0	run101
101	Q0	146459	7090	1.0	run101
101	Q0	146219	7091	1.0	run101
101	Q0	146146	7092	1.0	run101
101	Q0	145888	7093	1.0	run101
101	Q0	145774	7094	1.0	run101
101	Q0	145447	7095	1.0	run101
101	Q0	145354	7096	1.0	run101
101	Q0	145113	7097	1.0	run101
101	Q0	144945	7098	1.0	run101
101	Q0	144101	7099	1.0	run101
101	Q0	143845	7100	1.0	run101
101	Q0	143842	7101	1.0	run101
101	Q0	143595	7102	1.0	run101
101	Q0	143562	7103	1.0	run101
101	Q0	143546	7104	1.0	run101
101	Q0	143260	7105	1.0	run101
101	Q0	143229	7106	1.0	run101
101	Q0	142989	7107	1.0	run101
101	Q0	142964	7108	1.0	run101
101	Q0	142832	7109	1.0	run101
101	Q0	142468	7110	1.0	run101
101	Q0	142227	7111	1.0	run101
101	Q0	142106	7112	1.0	run101
101	Q0	141986	7113	1.0	run101
101	Q0	141967	7114	1.0	run101
101	Q0	141647	7115	1.0	run101
101	Q0	141483	7116	1.0	run101
101	Q0	141364	7117	1.0	run101
101	Q0	141142	7118	1.0	run101
101	Q0	141124	7119	1.0	run101
101	Q0	141099	7120	1.0	run101
101	Q0	141000	7121	1.0	run101
101	Q0	140973	7122	1.0	run101
101	Q0	140740	7123	1.0	run101
101	Q0	140486	7124	1.0	run101
101	Q0	140234	7125	1.0	run101
101	Q0	140055	7126	1.0	run101
101	Q0	139895	7127	1.0	run101
101	Q0	139252	7128	1.0	run101
101	Q0	139158	7129	1.0	run101
101	Q0	138464	7130	1.0	run101
101	Q0	138463	7131	1.0	run101
101	Q0	138353	7132	1.0	run101
101	Q0	138248	7133	1.0	run101
101	Q0	138203	7134	1.0	run101
101	Q0	138016	7135	1.0	run101
101	Q0	137624	7136	1.0	run101
101	Q0	137571	7137	1.0	run101
101	Q0	137438	7138	1.0	run101
101	Q0	137367	7139	1.0	run101
101	Q0	137248	7140	1.0	run101
101	Q0	137058	7141	1.0	run101
101	Q0	136973	7142	1.0	run101
101	Q0	136911	7143	1.0	run101
101	Q0	136824	7144	1.0	run101
101	Q0	136663	7145	1.0	run101
101	Q0	136452	7146	1.0	run101
101	Q0	136396	7147	1.0	run101
101	Q0	136195	7148	1.0	run101
101	Q0	135925	7149	1.0	run101
101	Q0	135722	7150	1.0	run101
101	Q0	135702	7151	1.0	run101
101	Q0	135682	7152	1.0	run101
101	Q0	135540	7153	1.0	run101
101	Q0	135530	7154	1.0	run101
101	Q0	135114	7155	1.0	run101
101	Q0	134901	7156	1.0	run101
101	Q0	134753	7157	1.0	run101
101	Q0	134662	7158	1.0	run101
101	Q0	134495	7159	1.0	run101
101	Q0	134379	7160	1.0	run101
101	Q0	134158	7161	1.0	run101
101	Q0	133977	7162	1.0	run101
101	Q0	133801	7163	1.0	run101
101	Q0	133413	7164	1.0	run101
101	Q0	133409	7165	1.0	run101
101	Q0	133398	7166	1.0	run101
101	Q0	133239	7167	1.0	run101
101	Q0	133197	7168	1.0	run101
101	Q0	132724	7169	1.0	run101
101	Q0	132557	7170	1.0	run101
101	Q0	132429	7171	1.0	run101
101	Q0	132287	7172	1.0	run101
101	Q0	131971	7173	1.0	run101
101	Q0	131772	7174	1.0	run101
101	Q0	131496	7175	1.0	run101
101	Q0	130883	7176	1.0	run101
101	Q0	130832	7177	1.0	run101
101	Q0	130740	7178	1.0	run101
101	Q0	130474	7179	1.0	run101
101	Q0	130461	7180	1.0	run101
101	Q0	130392	7181	1.0	run101
101	Q0	130391	7182	1.0	run101
101	Q0	130322	7183	1.0	run101
101	Q0	130161	7184	1.0	run101
101	Q0	130133	7185	1.0	run101
101	Q0	129949	7186	1.0	run101
101	Q0	129781	7187	1.0	run101
101	Q0	129578	7188	1.0	run101
101	Q0	129206	7189	1.0	run101
101	Q0	129079	7190	1.0	run101
101	Q0	128989	7191	1.0	run101
101	Q0	128862	7192	1.0	run101
101	Q0	128775	7193	1.0	run101
101	Q0	128230	7194	1.0	run101
101	Q0	127963	7195	1.0	run101
101	Q0	127653	7196	1.0	run101
101	Q0	127468	7197	1.0	run101
101	Q0	127442	7198	1.0	run101
101	Q0	127160	7199	1.0	run101
101	Q0	127149	7200	1.0	run101
101	Q0	127071	7201	1.0	run101
101	Q0	126874	7202	1.0	run101
101	Q0	126802	7203	1.0	run101
101	Q0	126233	7204	1.0	run101
101	Q0	126114	7205	1.0	run101
101	Q0	126106	7206	1.0	run101
101	Q0	126083	7207	1.0	run101
101	Q0	126024	7208	1.0	run101
101	Q0	125885	7209	1.0	run101
101	Q0	124926	7210	1.0	run101
101	Q0	124702	7211	1.0	run101
101	Q0	124525	7212	1.0	run101
101	Q0	123768	7213	1.0	run101
101	Q0	123624	7214	1.0	run101
101	Q0	123580	7215	1.0	run101
101	Q0	123165	7216	1.0	run101
101	Q0	123087	7217	1.0	run101
101	Q0	122797	7218	1.0	run101
101	Q0	122437	7219	1.0	run101
101	Q0	122433	7220	1.0	run101
101	Q0	122320	7221	1.0	run101
101	Q0	122171	7222	1.0	run101
101	Q0	122156	7223	1.0	run101
101	Q0	122129	7224	1.0	run101
101	Q0	122073	7225	1.0	run101
101	Q0	121192	7226	1.0	run101
101	Q0	121191	7227	1.0	run101
101	Q0	121186	7228	1.0	run101
101	Q0	120853	7229	1.0	run101
101	Q0	120530	7230	1.0	run101
101	Q0	120513	7231	1.0	run101
101	Q0	119540	7232	1.0	run101
101	Q0	119461	7233	1.0	run101
101	Q0	119431	7234	1.0	run101
101	Q0	119311	7235	1.0	run101
101	Q0	119215	7236	1.0	run101
101	Q0	119204	7237	1.0	run101
101	Q0	118827	7238	1.0	run101
101	Q0	118805	7239	1.0	run101
101	Q0	118771	7240	1.0	run101
101	Q0	118742	7241	1.0	run101
101	Q0	118628	7242	1.0	run101
101	Q0	118291	7243	1.0	run101
101	Q0	117779	7244	1.0	run101
101	Q0	117539	7245	1.0	run101
101	Q0	117206	7246	1.0	run101
101	Q0	117121	7247	1.0	run101
101	Q0	117059	7248	1.0	run101
101	Q0	117056	7249	1.0	run101
101	Q0	116824	7250	1.0	run101
101	Q0	116639	7251	1.0	run101
101	Q0	116344	7252	1.0	run101
101	Q0	116338	7253	1.0	run101
101	Q0	116245	7254	1.0	run101
101	Q0	116072	7255	1.0	run101
101	Q0	115971	7256	1.0	run101
101	Q0	115771	7257	1.0	run101
101	Q0	115744	7258	1.0	run101
101	Q0	115134	7259	1.0	run101
101	Q0	115050	7260	1.0	run101
101	Q0	114669	7261	1.0	run101
101	Q0	114264	7262	1.0	run101
101	Q0	114162	7263	1.0	run101
101	Q0	113861	7264	1.0	run101
101	Q0	113836	7265	1.0	run101
101	Q0	113832	7266	1.0	run101
101	Q0	113803	7267	1.0	run101
101	Q0	113617	7268	1.0	run101
101	Q0	113560	7269	1.0	run101
101	Q0	113151	7270	1.0	run101
101	Q0	113147	7271	1.0	run101
101	Q0	112795	7272	1.0	run101
101	Q0	112770	7273	1.0	run101
101	Q0	112562	7274	1.0	run101
101	Q0	112496	7275	1.0	run101
101	Q0	112412	7276	1.0	run101
101	Q0	112094	7277	1.0	run101
101	Q0	111733	7278	1.0	run101
101	Q0	111692	7279	1.0	run101
101	Q0	111362	7280	1.0	run101
101	Q0	111361	7281	1.0	run101
101	Q0	111360	7282	1.0	run101
101	Q0	111240	7283	1.0	run101
101	Q0	110352	7284	1.0	run101
101	Q0	109951	7285	1.0	run101
101	Q0	109927	7286	1.0	run101
101	Q0	109844	7287	1.0	run101
101	Q0	109597	7288	1.0	run101
101	Q0	109544	7289	1.0	run101
101	Q0	109489	7290	1.0	run101
101	Q0	109384	7291	1.0	run101
101	Q0	109335	7292	1.0	run101
101	Q0	109331	7293	1.0	run101
101	Q0	109330	7294	1.0	run101
101	Q0	109270	7295	1.0	run101
101	Q0	109166	7296	1.0	run101
101	Q0	108847	7297	1.0	run101
101	Q0	108753	7298	1.0	run101
101	Q0	108091	7299	1.0	run101
101	Q0	107777	7300	1.0	run101
101	Q0	107731	7301	1.0	run101
101	Q0	107466	7302	1.0	run101
101	Q0	107257	7303	1.0	run101
101	Q0	106808	7304	1.0	run101
101	Q0	106695	7305	1.0	run101
101	Q0	106225	7306	1.0	run101
101	Q0	106056	7307	1.0	run101
101	Q0	105897	7308	1.0	run101
101	Q0	105618	7309	1.0	run101
101	Q0	105558	7310	1.0	run101
101	Q0	105514	7311	1.0	run101
101	Q0	105420	7312	1.0	run101
101	Q0	105410	7313	1.0	run101
101	Q0	105409	7314	1.0	run101
101	Q0	104865	7315	1.0	run101
101	Q0	104841	7316	1.0	run101
101	Q0	104788	7317	1.0	run101
101	Q0	104620	7318	1.0	run101
101	Q0	104619	7319	1.0	run101
101	Q0	104495	7320	1.0	run101
101	Q0	104485	7321	1.0	run101
101	Q0	104455	7322	1.0	run101
101	Q0	104315	7323	1.0	run101
101	Q0	104085	7324	1.0	run101
101	Q0	103139	7325	1.0	run101
101	Q0	103040	7326	1.0	run101
101	Q0	102558	7327	1.0	run101
101	Q0	102491	7328	1.0	run101
101	Q0	102413	7329	1.0	run101
101	Q0	102339	7330	1.0	run101
101	Q0	101739	7331	1.0	run101
101	Q0	101653	7332	1.0	run101
101	Q0	101416	7333	1.0	run101
101	Q0	101340	7334	1.0	run101
101	Q0	101050	7335	1.0	run101
101	Q0	101041	7336	1.0	run101
101	Q0	100967	7337	1.0	run101
101	Q0	100806	7338	1.0	run101
101	Q0	100805	7339	1.0	run101
101	Q0	100780	7340	1.0	run101
101	Q0	100694	7341	1.0	run101
101	Q0	100341	7342	1.0	run101
101	Q0	99897	7343	1.0	run101
101	Q0	99671	7344	1.0	run101
101	Q0	99125	7345	1.0	run101
101	Q0	99115	7346	1.0	run101
101	Q0	98948	7347	1.0	run101
101	Q0	98905	7348	1.0	run101
101	Q0	98878	7349	1.0	run101
101	Q0	98750	7350	1.0	run101
101	Q0	98645	7351	1.0	run101
101	Q0	98528	7352	1.0	run101
101	Q0	98354	7353	1.0	run101
101	Q0	98290	7354	1.0	run101
101	Q0	97923	7355	1.0	run101
101	Q0	97855	7356	1.0	run101
101	Q0	97542	7357	1.0	run101
101	Q0	97408	7358	1.0	run101
101	Q0	96703	7359	1.0	run101
101	Q0	96494	7360	1.0	run101
101	Q0	96444	7361	1.0	run101
101	Q0	96266	7362	1.0	run101
101	Q0	95906	7363	1.0	run101
101	Q0	95736	7364	1.0	run101
101	Q0	95732	7365	1.0	run101
101	Q0	95731	7366	1.0	run101
101	Q0	95660	7367	1.0	run101
101	Q0	95495	7368	1.0	run101
101	Q0	95465	7369	1.0	run101
101	Q0	95368	7370	1.0	run101
101	Q0	95310	7371	1.0	run101
101	Q0	95293	7372	1.0	run101
101	Q0	95227	7373	1.0	run101
101	Q0	95003	7374	1.0	run101
101	Q0	94773	7375	1.0	run101
101	Q0	94576	7376	1.0	run101
101	Q0	94488	7377	1.0	run101
101	Q0	94316	7378	1.0	run101
101	Q0	94232	7379	1.0	run101
101	Q0	93872	7380	1.0	run101
101	Q0	93867	7381	1.0	run101
101	Q0	93713	7382	1.0	run101
101	Q0	93699	7383	1.0	run101
101	Q0	93407	7384	1.0	run101
101	Q0	93208	7385	1.0	run101
101	Q0	92469	7386	1.0	run101
101	Q0	92436	7387	1.0	run101
101	Q0	92205	7388	1.0	run101
101	Q0	92172	7389	1.0	run101
101	Q0	92031	7390	1.0	run101
101	Q0	91975	7391	1.0	run101
101	Q0	91951	7392	1.0	run101
101	Q0	91904	7393	1.0	run101
101	Q0	91464	7394	1.0	run101
101	Q0	91369	7395	1.0	run101
101	Q0	91357	7396	1.0	run101
101	Q0	91265	7397	1.0	run101
101	Q0	90710	7398	1.0	run101
101	Q0	90565	7399	1.0	run101
101	Q0	90136	7400	1.0	run101
101	Q0	89718	7401	1.0	run101
101	Q0	89634	7402	1.0	run101
101	Q0	89621	7403	1.0	run101
101	Q0	89455	7404	1.0	run101
101	Q0	88633	7405	1.0	run101
101	Q0	88530	7406	1.0	run101
101	Q0	87879	7407	1.0	run101
101	Q0	87745	7408	1.0	run101
101	Q0	87500	7409	1.0	run101
101	Q0	87317	7410	1.0	run101
101	Q0	86820	7411	1.0	run101
101	Q0	86608	7412	1.0	run101
101	Q0	86605	7413	1.0	run101
101	Q0	86509	7414	1.0	run101
101	Q0	86081	7415	1.0	run101
101	Q0	86034	7416	1.0	run101
101	Q0	85770	7417	1.0	run101
101	Q0	85749	7418	1.0	run101
101	Q0	85672	7419	1.0	run101
101	Q0	85544	7420	1.0	run101
101	Q0	85538	7421	1.0	run101
101	Q0	85293	7422	1.0	run101
101	Q0	84961	7423	1.0	run101
101	Q0	84631	7424	1.0	run101
101	Q0	84595	7425	1.0	run101
101	Q0	84236	7426	1.0	run101
101	Q0	83884	7427	1.0	run101
101	Q0	83880	7428	1.0	run101
101	Q0	83229	7429	1.0	run101
101	Q0	83084	7430	1.0	run101
101	Q0	83006	7431	1.0	run101
101	Q0	82825	7432	1.0	run101
101	Q0	82681	7433	1.0	run101
101	Q0	82451	7434	1.0	run101
101	Q0	82414	7435	1.0	run101
101	Q0	82249	7436	1.0	run101
101	Q0	81948	7437	1.0	run101
101	Q0	81639	7438	1.0	run101
101	Q0	81410	7439	1.0	run101
101	Q0	81279	7440	1.0	run101
101	Q0	81256	7441	1.0	run101
101	Q0	81255	7442	1.0	run101
101	Q0	80945	7443	1.0	run101
101	Q0	80867	7444	1.0	run101
101	Q0	80794	7445	1.0	run101
101	Q0	80498	7446	1.0	run101
101	Q0	80379	7447	1.0	run101
101	Q0	80324	7448	1.0	run101
101	Q0	80323	7449	1.0	run101
101	Q0	80276	7450	1.0	run101
101	Q0	80112	7451	1.0	run101
101	Q0	79937	7452	1.0	run101
101	Q0	79777	7453	1.0	run101
101	Q0	79460	7454	1.0	run101
101	Q0	79267	7455	1.0	run101
101	Q0	79155	7456	1.0	run101
101	Q0	79086	7457	1.0	run101
101	Q0	79043	7458	1.0	run101
101	Q0	78855	7459	1.0	run101
101	Q0	78610	7460	1.0	run101
101	Q0	78597	7461	1.0	run101
101	Q0	78338	7462	1.0	run101
101	Q0	77878	7463	1.0	run101
101	Q0	77814	7464	1.0	run101
101	Q0	77464	7465	1.0	run101
101	Q0	77161	7466	1.0	run101
101	Q0	76773	7467	1.0	run101
101	Q0	76521	7468	1.0	run101
101	Q0	76402	7469	1.0	run101
101	Q0	76398	7470	1.0	run101
101	Q0	75997	7471	1.0	run101
101	Q0	75995	7472	1.0	run101
101	Q0	75340	7473	1.0	run101
101	Q0	75234	7474	1.0	run101
101	Q0	74748	7475	1.0	run101
101	Q0	74635	7476	1.0	run101
101	Q0	74515	7477	1.0	run101
101	Q0	74259	7478	1.0	run101
101	Q0	74003	7479	1.0	run101
101	Q0	73982	7480	1.0	run101
101	Q0	73617	7481	1.0	run101
101	Q0	73607	7482	1.0	run101
101	Q0	73596	7483	1.0	run101
101	Q0	73391	7484	1.0	run101
101	Q0	73295	7485	1.0	run101
101	Q0	73176	7486	1.0	run101
101	Q0	73149	7487	1.0	run101
101	Q0	73056	7488	1.0	run101
101	Q0	72992	7489	1.0	run101
101	Q0	72928	7490	1.0	run101
101	Q0	72880	7491	1.0	run101
101	Q0	72827	7492	1.0	run101
101	Q0	72743	7493	1.0	run101
101	Q0	72327	7494	1.0	run101
101	Q0	72316	7495	1.0	run101
101	Q0	72002	7496	1.0	run101
101	Q0	71943	7497	1.0	run101
101	Q0	71431	7498	1.0	run101
101	Q0	71399	7499	1.0	run101
101	Q0	71252	7500	1.0	run101
101	Q0	71236	7501	1.0	run101
101	Q0	71171	7502	1.0	run101
101	Q0	71050	7503	1.0	run101
101	Q0	71045	7504	1.0	run101
101	Q0	71022	7505	1.0	run101
101	Q0	71018	7506	1.0	run101
101	Q0	70972	7507	1.0	run101
101	Q0	70795	7508	1.0	run101
101	Q0	70695	7509	1.0	run101
101	Q0	70686	7510	1.0	run101
101	Q0	70685	7511	1.0	run101
101	Q0	70684	7512	1.0	run101
101	Q0	70683	7513	1.0	run101
101	Q0	69464	7514	1.0	run101
101	Q0	69251	7515	1.0	run101
101	Q0	68935	7516	1.0	run101
101	Q0	68894	7517	1.0	run101
101	Q0	68847	7518	1.0	run101
101	Q0	68711	7519	1.0	run101
101	Q0	67849	7520	1.0	run101
101	Q0	67788	7521	1.0	run101
101	Q0	67777	7522	1.0	run101
101	Q0	67743	7523	1.0	run101
101	Q0	67523	7524	1.0	run101
101	Q0	67253	7525	1.0	run101
101	Q0	67140	7526	1.0	run101
101	Q0	67103	7527	1.0	run101
101	Q0	66730	7528	1.0	run101
101	Q0	66699	7529	1.0	run101
101	Q0	66687	7530	1.0	run101
101	Q0	66556	7531	1.0	run101
101	Q0	66318	7532	1.0	run101
101	Q0	66316	7533	1.0	run101
101	Q0	66285	7534	1.0	run101
101	Q0	66183	7535	1.0	run101
101	Q0	66109	7536	1.0	run101
101	Q0	65764	7537	1.0	run101
101	Q0	65686	7538	1.0	run101
101	Q0	65661	7539	1.0	run101
101	Q0	65653	7540	1.0	run101
101	Q0	65598	7541	1.0	run101
101	Q0	65341	7542	1.0	run101
101	Q0	65178	7543	1.0	run101
101	Q0	65148	7544	1.0	run101
101	Q0	64972	7545	1.0	run101
101	Q0	64777	7546	1.0	run101
101	Q0	64566	7547	1.0	run101
101	Q0	64524	7548	1.0	run101
101	Q0	64487	7549	1.0	run101
101	Q0	64449	7550	1.0	run101
101	Q0	64307	7551	1.0	run101
101	Q0	64267	7552	1.0	run101
101	Q0	64031	7553	1.0	run101
101	Q0	63999	7554	1.0	run101
101	Q0	63907	7555	1.0	run101
101	Q0	63786	7556	1.0	run101
101	Q0	63647	7557	1.0	run101
101	Q0	62777	7558	1.0	run101
101	Q0	62522	7559	1.0	run101
101	Q0	62185	7560	1.0	run101
101	Q0	62074	7561	1.0	run101
101	Q0	62022	7562	1.0	run101
101	Q0	61826	7563	1.0	run101
101	Q0	61790	7564	1.0	run101
101	Q0	61656	7565	1.0	run101
101	Q0	61273	7566	1.0	run101
101	Q0	61260	7567	1.0	run101
101	Q0	61158	7568	1.0	run101
101	Q0	61090	7569	1.0	run101
101	Q0	61067	7570	1.0	run101
101	Q0	60766	7571	1.0	run101
101	Q0	59758	7572	1.0	run101
101	Q0	59393	7573	1.0	run101
101	Q0	59378	7574	1.0	run101
101	Q0	59200	7575	1.0	run101
101	Q0	59174	7576	1.0	run101
101	Q0	59048	7577	1.0	run101
101	Q0	58948	7578	1.0	run101
101	Q0	58912	7579	1.0	run101
101	Q0	58500	7580	1.0	run101
101	Q0	58398	7581	1.0	run101
101	Q0	58223	7582	1.0	run101
101	Q0	58102	7583	1.0	run101
101	Q0	58095	7584	1.0	run101
101	Q0	58046	7585	1.0	run101
101	Q0	57901	7586	1.0	run101
101	Q0	57720	7587	1.0	run101
101	Q0	57005	7588	1.0	run101
101	Q0	56464	7589	1.0	run101
101	Q0	56254	7590	1.0	run101
101	Q0	55946	7591	1.0	run101
101	Q0	55608	7592	1.0	run101
101	Q0	55480	7593	1.0	run101
101	Q0	55373	7594	1.0	run101
101	Q0	55144	7595	1.0	run101
101	Q0	55139	7596	1.0	run101
101	Q0	54714	7597	1.0	run101
101	Q0	54561	7598	1.0	run101
101	Q0	54511	7599	1.0	run101
101	Q0	54374	7600	1.0	run101
101	Q0	53746	7601	1.0	run101
101	Q0	53572	7602	1.0	run101
101	Q0	53488	7603	1.0	run101
101	Q0	53016	7604	1.0	run101
101	Q0	52969	7605	1.0	run101
101	Q0	52966	7606	1.0	run101
101	Q0	52798	7607	1.0	run101
101	Q0	52355	7608	1.0	run101
101	Q0	52154	7609	1.0	run101
101	Q0	52066	7610	1.0	run101
101	Q0	52062	7611	1.0	run101
101	Q0	51967	7612	1.0	run101
101	Q0	51760	7613	1.0	run101
101	Q0	51410	7614	1.0	run101
101	Q0	51383	7615	1.0	run101
101	Q0	51345	7616	1.0	run101
101	Q0	50905	7617	1.0	run101
101	Q0	50651	7618	1.0	run101
101	Q0	50649	7619	1.0	run101
101	Q0	49966	7620	1.0	run101
101	Q0	49591	7621	1.0	run101
101	Q0	49582	7622	1.0	run101
101	Q0	49315	7623	1.0	run101
101	Q0	48865	7624	1.0	run101
101	Q0	48588	7625	1.0	run101
101	Q0	48487	7626	1.0	run101
101	Q0	48486	7627	1.0	run101
101	Q0	48339	7628	1.0	run101
101	Q0	48077	7629	1.0	run101
101	Q0	47768	7630	1.0	run101
101	Q0	47585	7631	1.0	run101
101	Q0	47521	7632	1.0	run101
101	Q0	47445	7633	1.0	run101
101	Q0	47075	7634	1.0	run101
101	Q0	46808	7635	1.0	run101
101	Q0	46659	7636	1.0	run101
101	Q0	46587	7637	1.0	run101
101	Q0	46584	7638	1.0	run101
101	Q0	46376	7639	1.0	run101
101	Q0	46282	7640	1.0	run101
101	Q0	46048	7641	1.0	run101
101	Q0	45958	7642	1.0	run101
101	Q0	45897	7643	1.0	run101
101	Q0	45820	7644	1.0	run101
101	Q0	45637	7645	1.0	run101
101	Q0	45599	7646	1.0	run101
101	Q0	45456	7647	1.0	run101
101	Q0	45286	7648	1.0	run101
101	Q0	45264	7649	1.0	run101
101	Q0	45136	7650	1.0	run101
101	Q0	44485	7651	1.0	run101
101	Q0	44221	7652	1.0	run101
101	Q0	43964	7653	1.0	run101
101	Q0	43901	7654	1.0	run101
101	Q0	43874	7655	1.0	run101
101	Q0	43873	7656	1.0	run101
101	Q0	43837	7657	1.0	run101
101	Q0	43632	7658	1.0	run101
101	Q0	43516	7659	1.0	run101
101	Q0	43377	7660	1.0	run101
101	Q0	43281	7661	1.0	run101
101	Q0	42942	7662	1.0	run101
101	Q0	42811	7663	1.0	run101
101	Q0	42585	7664	1.0	run101
101	Q0	42247	7665	1.0	run101
101	Q0	42236	7666	1.0	run101
101	Q0	41101	7667	1.0	run101
101	Q0	41069	7668	1.0	run101
101	Q0	41025	7669	1.0	run101
101	Q0	40870	7670	1.0	run101
101	Q0	40776	7671	1.0	run101
101	Q0	40508	7672	1.0	run101
101	Q0	40507	7673	1.0	run101
101	Q0	40251	7674	1.0	run101
101	Q0	39968	7675	1.0	run101
101	Q0	39963	7676	1.0	run101
101	Q0	39868	7677	1.0	run101
101	Q0	39862	7678	1.0	run101
101	Q0	39522	7679	1.0	run101
101	Q0	39338	7680	1.0	run101
101	Q0	39244	7681	1.0	run101
101	Q0	38631	7682	1.0	run101
101	Q0	38476	7683	1.0	run101
101	Q0	38155	7684	1.0	run101
101	Q0	37991	7685	1.0	run101
101	Q0	37931	7686	1.0	run101
101	Q0	37898	7687	1.0	run101
101	Q0	37460	7688	1.0	run101
101	Q0	37354	7689	1.0	run101
101	Q0	37196	7690	1.0	run101
101	Q0	37170	7691	1.0	run101
101	Q0	37150	7692	1.0	run101
101	Q0	36841	7693	1.0	run101
101	Q0	36840	7694	1.0	run101
101	Q0	35896	7695	1.0	run101
101	Q0	35860	7696	1.0	run101
101	Q0	35751	7697	1.0	run101
101	Q0	35134	7698	1.0	run101
101	Q0	35113	7699	1.0	run101
101	Q0	35059	7700	1.0	run101
101	Q0	34253	7701	1.0	run101
101	Q0	34158	7702	1.0	run101
101	Q0	33980	7703	1.0	run101
101	Q0	33903	7704	1.0	run101
101	Q0	33809	7705	1.0	run101
101	Q0	33588	7706	1.0	run101
101	Q0	33563	7707	1.0	run101
101	Q0	33452	7708	1.0	run101
101	Q0	33208	7709	1.0	run101
101	Q0	32994	7710	1.0	run101
101	Q0	32914	7711	1.0	run101
101	Q0	32859	7712	1.0	run101
101	Q0	32811	7713	1.0	run101
101	Q0	32535	7714	1.0	run101
101	Q0	32418	7715	1.0	run101
101	Q0	32033	7716	1.0	run101
101	Q0	31776	7717	1.0	run101
101	Q0	31285	7718	1.0	run101
101	Q0	31284	7719	1.0	run101
101	Q0	31161	7720	1.0	run101
101	Q0	31046	7721	1.0	run101
101	Q0	30929	7722	1.0	run101
101	Q0	30607	7723	1.0	run101
101	Q0	30105	7724	1.0	run101
101	Q0	30001	7725	1.0	run101
101	Q0	29903	7726	1.0	run101
101	Q0	29902	7727	1.0	run101
101	Q0	29705	7728	1.0	run101
101	Q0	29689	7729	1.0	run101
101	Q0	29687	7730	1.0	run101
101	Q0	29415	7731	1.0	run101
101	Q0	29345	7732	1.0	run101
101	Q0	29145	7733	1.0	run101
101	Q0	29144	7734	1.0	run101
101	Q0	29059	7735	1.0	run101
101	Q0	29050	7736	1.0	run101
101	Q0	29041	7737	1.0	run101
101	Q0	28661	7738	1.0	run101
101	Q0	28479	7739	1.0	run101
101	Q0	27507	7740	1.0	run101
101	Q0	27368	7741	1.0	run101
101	Q0	27331	7742	1.0	run101
101	Q0	27294	7743	1.0	run101
101	Q0	27209	7744	1.0	run101
101	Q0	27117	7745	1.0	run101
101	Q0	27055	7746	1.0	run101
101	Q0	26847	7747	1.0	run101
101	Q0	26828	7748	1.0	run101
101	Q0	26824	7749	1.0	run101
101	Q0	26819	7750	1.0	run101
101	Q0	26688	7751	1.0	run101
101	Q0	26456	7752	1.0	run101
101	Q0	26244	7753	1.0	run101
101	Q0	26233	7754	1.0	run101
101	Q0	26207	7755	1.0	run101
101	Q0	26195	7756	1.0	run101
101	Q0	25731	7757	1.0	run101
101	Q0	25724	7758	1.0	run101
101	Q0	25695	7759	1.0	run101
101	Q0	25377	7760	1.0	run101
101	Q0	25070	7761	1.0	run101
101	Q0	24890	7762	1.0	run101
101	Q0	24845	7763	1.0	run101
101	Q0	24725	7764	1.0	run101
101	Q0	24639	7765	1.0	run101
101	Q0	24411	7766	1.0	run101
101	Q0	24363	7767	1.0	run101
101	Q0	24315	7768	1.0	run101
101	Q0	24227	7769	1.0	run101
101	Q0	23666	7770	1.0	run101
101	Q0	23643	7771	1.0	run101
101	Q0	23580	7772	1.0	run101
101	Q0	23554	7773	1.0	run101
101	Q0	23450	7774	1.0	run101
101	Q0	23328	7775	1.0	run101
101	Q0	23187	7776	1.0	run101
101	Q0	22706	7777	1.0	run101
101	Q0	22333	7778	1.0	run101
101	Q0	22218	7779	1.0	run101
101	Q0	22194	7780	1.0	run101
101	Q0	22099	7781	1.0	run101
101	Q0	21712	7782	1.0	run101
101	Q0	21398	7783	1.0	run101
101	Q0	21194	7784	1.0	run101
101	Q0	21053	7785	1.0	run101
101	Q0	21044	7786	1.0	run101
101	Q0	21036	7787	1.0	run101
101	Q0	20273	7788	1.0	run101
101	Q0	19662	7789	1.0	run101
101	Q0	19600	7790	1.0	run101
